99.182 51.99 76.053 33.308 40.665 33.683 46.125 34.063 50.856 34.66 55.956 35.21 60.728 37.04 65.162 39.616 69.731 43.104 72.694 47.126 75.509 68.121 38.975 68.416 43.61 68.192 48.819 67.931 53.809 67.232 58.943 65.473 63.714 63.548 68.028 60.612 72.147 57.118 74.767 42.44 41.144 42.404 39.859 38.508 40.455 40.403 40.823 44.154 40.982 42.369 39.701 46.013 40.778 42.468 38.324 40.572 38.976 44.388 38.903 35.758 38.776 37.933 37.866 40.823 37.109 43.274 36.553 46.101 36.125 37.356 35.866 40.528 35.128 43.202 34.758 42.842 59.636 50.892 65.931 46.196 62.5 44.481 62.882 47.053 65.296 56.259 61.898 57.883 62.31 54.809 65.172 50.976 63.238 59.267 58.556 50.762 58.945 48.914 56.81 45.133 57.442 46.633 58.292 52.453 56.844 56.647 56.843 55.233 58.202 50.786 57.072 47.718 40.496 46.352 48.389 47.604 53.352 50.352 54.143 52.124 40.115 53.798 48.026 53.338 53.374 45.155 51.683 55.689 51.35 49.804 51.463 58.399 40.339 58.156 38.933 54.563 40.208 56.233 40.202 60.3 39.81 58.464 38.837 61.754 39.371 57.986 37.267 56.05 38.159 59.966 37.821 53.261 35.434 56.827 35.845 59.676 35.98 62.263 36.534 64.486 37.772 56.73 33.68 59.791 33.829 62.646 34.927
98.567 49.728 77.154 32.084 41.334 32.315 46.472 32.458 51.37 32.623 56.846 33.506 61.463 35.432 66.117 37.754 70.116 41.028 73.565 44.359 76.63 65.598 40.504 65.566 45.298 65.298 50.752 65.185 55.715 64.229 60.961 62.726 65.245 60.375 69.266 57.559 72.698 53.743 75.715 41.943 41.464 41.771 40.665 38.13 41.06 40.047 41.238 43.419 41.389 41.887 40.547 45.034 41.369 41.811 39.71 40.037 40.116 43.367 40.076 34.93 38.535 37.663 37.485 40.367 36.721 42.776 36.664 45.102 36.64 37.06 35.532 40.081 34.807 42.755 34.722 40.708 58.885 48.656 65.946 44.413 62.433 42.623 62.736 45.011 65.305 53.391 61.511 55.279 61.548 52.352 64.44 48.559 63.083 56.97 57.942 48.507 58.413 46.815 56.429 43.607 57.327 45.026 58.108 50.185 56.18 53.924 56.298 52.707 57.597 48.596 56.568 46.373 41.342 45.113 47.509 46.102 52.45 48.368 53.142 50.533 41.24 51.654 47.048 50.858 52.243 43.774 50.83 53.158 50.303 48.475 49.656 55.294 41.106 55.276 40.297 51.832 41.018 53.485 41.083 56.995 40.806 55.308 40.233 58.91 40.699 55.132 39.365 53.756 39.722 56.997 39.703 51.609 36.425 54.259 36.457 57.039 36.814 59.58 37.407 61.735 38.087 54.258 34.423 57.063 34.441 59.914 35.299
95.947 49.889 80.124 32.264 47.477 32.503 52.052 32.883 56.404 33.376 61.351 34.262 65.869 36.461 69.616 38.938 73.446 42.268 76.832 45.989 79.485 64.307 46.869 64.191 51.471 64.177 56.304 64.201 60.811 63.419 65.489 61.367 69.356 59.098 72.696 57.141 75.96 54.335 78.777 41.4 48.224 41.413 47.271 37.763 47.256 39.511 47.899 43.122 48.332 41.614 47.206 44.769 48.324 41.564 46.088 39.625 46.348 43.253 46.733 35.123 44.353 37.49 44.06 40.391 44.11 43.276 44.158 45.579 44.045 37.191 41.671 40.44 41.374 43.297 42.107 41.015 63.387 49.322 70.126 44.996 66.422 42.937 66.49 45.488 69.354 53.962 66.27 55.977 66.821 52.839 69.581 49.191 67.551 57.498 63.418 49.62 64.182 47.705 62.275 44.087 62.314 45.57 63.768 51.102 62.316 54.497 62.158 53.573 63.753 49.456 62.698 47.046 47.728 45.288 54.026 46.504 58.644 49.639 59.601 51.606 47.719 53.325 53.668 52.905 58.594 43.764 56.645 55.1 56.716 49.686 56.99 57.071 47.97 56.975 46.78 53.248 48.028 55.05 48.005 58.957 47.496 56.963 46.671 60.459 46.819 56.855 45.466 55.167 46.136 58.752 45.606 53.009 43.903 56.267 44.067 58.59 44.049 61.267 43.88 62.9 44.388 55.882 41.651 58.47 41.155 61.419 41.561
97.873 49.846 73.808 32.196 38.478 32.068 43.946 32.243 48.666 32.572 53.883 33.77 58.545 35.566 62.845 38.37 67.123 41.611 70.43 45.398 72.826 66.585 38.707 67.074 43.667 66.697 49.306 66.568 54.216 65.468 59.179 63.532 63.431 61.399 66.82 58.28 69.971 55.074 72.458 41.43 39.416 41.464 38.334 37.917 38.541 39.672 38.933 43.148 39.332 41.528 38.225 44.879 39.287 41.498 37.131 39.72 37.527 43.313 37.663 34.726 35.496 37.278 34.808 39.949 34.427 42.732 34.757 45.495 34.829 36.508 32.235 39.848 31.647 42.615 32.302 40.178 55.827 49.123 62.472 44.605 59.002 42.626 59.267 45.224 61.866 54.632 58.427 56.394 58.643 52.946 61.404 49.169 59.956 58.769 55.309 49.282 56.62 47.591 55.08 43.671 55.311 44.771 56.186 50.855 54.888 55.025 54.961 54.142 55.862 49.248 55.407 46.72 39.05 45.317 46.162 46.564 51.137 49.273 52.268 50.903 38.992 52.427 45.848 51.944 51.091 43.81 49.053 54.077 48.89 48.845 49.401 56.51 39.391 56.602 38.406 52.953 39.294 54.654 39.275 58.545 39.075 56.467 38.329 60.269 38.681 56.502 37.354 54.938 37.795 58.461 37.547 52.936 34.707 55.884 35.141 58.5 35.144 61.199 35.227 63.32 35.537 55.66 32.504 58.407 32.065 61.382 32.717
98.059 46.224 82.224 28.643 42.713 28.797 48.474 29.22 53.836 29.81 59.381 30.943 64.231 32.773 69.01 35.03 73.455 37.825 77.902 41.214 81.456 62.332 44.012 61.916 49.518 61.623 55.116 60.976 60.247 59.731 65.091 57.728 69.893 55.568 73.927 53.408 77.782 50.399 80.877 37.527 45.025 37.63 43.138 34.015 42.984 35.519 44.214 39.546 44.754 37.595 42.891 41.358 44.493 37.711 41.245 35.707 41.633 39.769 41.955 31.006 40.492 33.969 40.071 36.948 39.634 39.9 40.007 42.829 40.071 33.462 37.315 36.977 36.885 39.858 37.648 37.59 63.134 45.254 71.174 41.47 66.473 39.674 66.991 41.631 70.061 49.5 66.132 51.262 66.479 48.763 69.672 45.511 68.031 53.399 62.437 45.399 65.044 43.657 63.579 40.191 63.343 41.78 64.196 47.112 63.622 50.398 63.11 49.392 63.976 45.485 64.062 43.187 43.922 41.809 52.558 42.695 58.57 45.384 59.669 47.016 43.902 48.787 52.372 48.122 58.451 40.596 56.266 50.029 56.091 45.7 56.599 52.537 45.106 52.356 43.448 48.66 44.466 50.361 44.868 54.463 44.431 52.423 43.16 55.978 43.607 52.179 41.787 50.202 42.301 54.399 42.196 47.42 40.572 50.715 40.691 53.737 40.539 56.646 41.157 59.2 41.619 50.629 38.389 53.511 37.804 56.932 38.64
87.261 50.5 70.438 33.132 37.077 33.361 42.127 33.717 46.537 33.907 51.681 34.441 56.574 36.062 60.674 38.391 64.591 41.945 67.687 45.943 69.859 68.446 39.1 67.664 44.035 66.828 49.011 66.326 53.335 65.192 57.819 63.364 61.699 61.185 65.001 57.826 67.878 54.838 69.439 43.58 38.973 43.693 37.036 40.152 37.326 41.702 38.228 45.685 38.715 43.867 36.826 47.604 37.839 43.793 34.845 41.708 35.638 45.688 35.816 36.857 32.355 39.764 31.119 42.712 30.752 45.43 31.42 48.536 31.725 39.485 29.227 42.51 28.374 45.512 28.974 42.99 54.779 50.382 59.688 46.755 56.663 44.836 57.423 47.117 59.122 54.344 56.805 56.206 57.583 53.304 59.227 50.42 57.023 57.783 55.208 50.654 54.592 49.102 53.037 45.52 53.529 47.135 54.374 52.252 53.165 55.399 53.784 54.39 54.606 50.764 53.231 49.41 37.705 47.451 43.535 48.452 48.663 51.237 49.624 53.861 38.062 54.644 43.735 53.766 48.961 45.896 46.88 55.751 47.452 51.411 46.089 58.581 39.51 58.686 37.824 55.24 37.909 56.577 38.888 60.37 39.25 58.622 37.663 61.747 38.806 58.794 35.9 57.114 36.365 60.682 37.034 55.246 32.332 58.178 32.502 61 32.555 63.481 33.141 65.395 35.023 58.114 30.008 60.901 29.639 63.824 31.336
84.061 47.324 82.723 25.867 44.015 25.964 49.704 26.281 55.094 26.661 61.344 28.204 66.46 30.68 71.196 34.054 75.377 37.953 78.803 42.096 81.853 65.865 44.132 65.475 49.455 65.481 55.251 65.203 61.116 63.891 66.251 61.06 70.541 58.199 74.149 55.09 78.035 51.824 80.945 37.679 45.02 37.697 43.606 33.277 43.967 35.453 44.629 39.686 44.898 37.82 43.365 41.78 44.683 37.921 42.036 35.528 42.484 39.918 42.568 30.749 39.376 32.816 37.867 35.557 37.327 38.274 37.582 41.071 37.972 32.255 36.764 35.108 35.859 38.322 36.193 36.367 64.547 46.288 73.328 41.033 68.221 38.264 68.819 41.531 72.486 51.886 67.992 54.181 68.96 50.772 72.29 46.547 69.592 56.257 64.292 46.738 64.99 44.376 62.525 40.032 63.5 41.88 64.798 48.977 62.481 52.876 63.007 51.602 64.649 46.656 62.818 44.069 44.412 41.738 52.058 43.396 58.089 47.271 58.535 48.668 44.688 51.089 51.482 50.561 57.944 39.7 56.229 53.482 55.886 47.012 54.555 54.962 45.33 54.787 43.864 50.771 45.108 52.514 45.396 57.125 44.72 54.645 43.655 58.912 44.012 54.715 42.288 52.529 42.899 56.879 42.551 51.149 38.101 54.343 37.97 57.377 37.428 59.998 37.791 61.944 39.215 54.251 35.835 57.114 35.57 60.222 36.561
99.77 48.806 76.415 31.346 39.046 31.043 44.637 31.361 49.747 31.809 54.803 32.595 59.832 34.442 64.304 36.848 68.755 39.971 72.248 43.539 75.629 65.532 38.696 65.46 43.85 65.162 49.651 64.817 54.893 63.983 59.781 62.26 64.65 59.959 68.738 56.973 72.094 53.306 75.348 40.66 39.485 40.551 38.555 36.88 39.02 38.797 39.31 42.247 39.454 40.705 38.377 44.052 39.435 40.532 37.393 38.783 37.839 42.289 37.847 33.635 36.223 36.114 34.298 38.889 33.453 41.786 34.013 44.477 34.907 35.985 32.499 38.779 31.628 41.909 32.166 39.332 57.017 48.23 64.978 43.885 60.174 41.69 60.802 44.35 63.938 53.182 60.006 55.008 60.424 52.039 63.684 48.381 61.673 57.615 56.929 48.464 58.967 46.439 55.992 42.827 56.206 44.244 57.642 50.342 55.981 53.949 56.225 52.806 57.973 48.464 56.365 46.027 39.255 44.859 46.763 46.023 52.466 48.563 53.496 50.238 39.222 51.794 46.658 51.658 52.276 43.197 50.505 53.595 50.212 48.672 49.697 55.884 39.244 55.867 38.338 52.235 39.228 53.997 39.167 57.809 38.914 55.907 38.102 59.379 38.86 55.9 37.328 53.956 37.623 57.654 37.75 51.852 34.835 54.89 34.104 57.725 33.584 60.445 34.436 62.555 35.854 54.796 32.394 57.687 31.817 60.806 32.969
0.58645 59.719 88.04 35.386 42.491 35.438 49.61 36.59 55.919 37.948 62.854 39.366 68.779 42.157 74.346 45.559 80.08 49.446 84.419 54.392 87.251 80.86 39.436 80.885 46.415 80.726 53.428 80.116 60.372 78.797 66.891 76.257 73.182 72.976 78.607 69.404 83.111 65.315 86.305 48.188 43.605 48.153 41.492 43.135 42.134 45.378 43.164 50.786 43.197 48.178 41.136 53.48 42.483 48.209 39.268 45.532 39.906 50.826 39.81 39.886 37.233 43.329 36.017 46.595 35.674 50.279 36.219 53.786 35.977 42.566 33.596 46.333 32.386 50.385 33.34 51.013 69.615 59.23 73.469 55.064 69.408 53.445 71.622 55.981 73.341 63.281 68.807 65.076 70.452 61.977 72.485 59.024 69.499 67.137 68.376 59.426 68.398 57.33 64.956 53.702 67.22 55.486 68.249 60.964 64.584 63.974 65.976 63.288 67.7 59.228 65.295 55.777 41.785 54.394 52.436 55.675 60.12 58.87 60.718 60.834 41.22 62.771 51.691 62.073 59.91 52.618 57.568 64.564 56.971 58.952 56.069 68.544 42.254 68.4 40.098 63.43 41.536 65.721 41.96 71.228 41.417 67.838 39.835 73.202 40.311 68.338 37.914 65.556 38.676 71.015 38.365 62.694 35.373 66.483 35.41 69.373 34.474 73.089 33.84 75.626 34.767 65.718 32.299 69.006 31.045 72.853 31.311
16.443 61.535 86.155 40.618 47.029 41.13 52.582 41.842 57.918 42.386 63.339 43.214 68.275 45.483 73.487 48.499 78.406 51.788 81.649 56.283 84.876 79.221 45.791 79.21 51.04 78.708 56.894 78.103 62.103 77.322 68.009 75.482 72.612 72.759 77.307 69.646 81.369 66.133 84.318 49.971 47.871 49.884 46.154 45.533 46.936 47.595 47.697 52.282 47.297 49.927 45.817 54.619 46.922 49.708 44.19 47.52 45.048 52.23 44.82 43.062 41.657 45.592 40.67 48.618 40.529 51.507 41.195 54.206 41.417 45.452 39.515 48.514 39.026 51.325 39.66 52.859 70.785 60.403 75.326 57.031 71.276 55.127 72.899 57.427 74.412 63.549 71.2 65.463 72.574 62.882 74.503 60.212 71.707 67.728 70.603 60.456 70.954 58.578 68.536 55.568 69.624 57.47 70.528 61.916 68.492 64.736 69.389 63.755 70.685 60.408 69.207 57.09 46.566 55.844 56.906 57.304 63.222 60.239 63.883 61.369 46.575 63.482 56.42 62.956 62.863 54.674 61.377 65.297 61.004 59.788 59.908 69.158 47.62 69.013 45.542 64.202 46.719 66.59 47.106 71.689 47.007 69.099 45.419 73.287 46.166 69.009 43.318 66.423 44.175 71.213 44.026 63.86 40.84 67.406 39.813 70.13 39.21 73.362 39.069 75.996 40.516 67.013 38.448 69.841 37.411 73.561 37.695
4.5357 60.633 86.883 40.321 47.055 40.761 52.665 41.216 58.339 42.056 63.976 42.717 69.155 44.852 74.293 47.583 78.837 51.292 82.404 55.585 85.728 78.949 46.514 78.666 51.548 78.304 57.634 77.724 62.802 76.495 68.557 74.507 73.686 72.121 78.226 69.088 82.069 65.766 85.306 49.692 48.032 49.54 46.32 45.267 47.241 47.408 47.993 52.007 47.53 49.709 46.006 54.027 47.229 49.318 44.302 47.099 45.134 51.717 44.928 42.688 41.817 45.147 40.871 48.224 41.048 51.147 41.739 54.065 41.874 44.853 39.526 48.313 39.268 51.106 39.883 52.569 71.544 59.503 75.77 56.55 71.882 54.947 73.575 57.136 74.986 62.809 71.959 65 73.304 62.114 75.038 59.584 72.332 67.064 71.328 59.75 71.607 57.898 68.975 55.136 70.148 56.889 71.187 61.351 68.961 64.063 70 63.249 71.363 59.777 69.722 56.716 47.06 55.272 57.038 56.735 63.628 59.732 64.451 61.307 46.987 62.985 56.906 62.456 63.277 54.173 61.682 64.635 61.405 59.237 60.048 68.999 48.117 68.711 45.982 63.889 47.05 66.23 47.464 71.157 47.471 68.753 45.643 72.78 46.726 68.794 43.601 66.064 44.723 71.021 44.516 63.566 41.499 66.956 40.904 69.867 40.028 73.221 39.917 75.87 41.254 66.487 39.055 69.537 38.146 73.43 38.484
0.78513 61.094 87.44 41.583 47.62 41.698 53.162 42.172 58.133 43.293 63.586 44.107 68.921 45.987 73.903 48.394 79.076 51.699 83.238 56.199 85.68 79.084 45.814 78.928 51.774 78.495 57.549 77.938 62.842 76.816 68.224 75.169 73.494 72.981 78.379 69.598 82.624 66.263 85.427 49.929 48.696 49.772 46.812 45.549 47.353 47.552 48.422 52.181 48.063 49.847 46.452 54.416 47.515 49.581 44.766 47.365 45.545 52.025 45.378 43.006 42.103 45.848 41.356 48.837 41.376 51.669 42.04 54.433 42.235 45.393 39.398 48.611 39.458 51.725 40.08 53.236 72.551 59.854 76.082 56.823 72.597 55.316 74.367 57.12 75.779 63.172 72.551 65.069 74.021 62.468 75.771 59.879 72.94 66.84 72.256 60.062 71.868 58.131 69.219 55.302 70.72 57.119 71.564 61.721 69.236 64.472 70.349 63.466 71.703 60.075 69.765 56.879 47.222 55.646 57.208 57.014 63.72 59.904 64.625 61.389 46.968 63.191 56.904 62.739 63.547 54.651 61.815 64.88 61.429 59.408 60.229 68.963 48.161 68.773 46.108 64.028 47.341 66.349 47.578 71.415 47.495 68.859 45.735 72.94 46.423 68.534 44.1 66.281 44.815 71.094 44.501 62.99 41.356 66.663 41.001 69.49 39.972 72.926 39.95 75.492 40.936 66.133 38.804 69.246 37.89 73.165 38.143
0.99696 60.945 87.237 40.239 47.575 40.908 54.128 41.53 59.215 42.468 64.368 43.34 69.615 45.163 74.879 47.961 80.009 51.23 83.385 55.628 86.09 78.489 45.314 78.226 51.048 77.932 57.081 77.471 62.517 76.902 68.157 75.29 73.936 73.046 78.414 69.836 82.348 66.673 85.614 49.417 48.397 49.246 46.521 44.964 47.281 47.049 48.183 51.585 47.706 49.265 46.258 53.93 47.124 49.075 44.473 46.93 45.347 51.419 45.02 42.196 41.809 44.775 40.779 47.898 40.772 50.997 41.53 53.851 41.782 44.554 39.328 47.831 39.047 50.996 39.737 52.964 72.313 59.477 75.945 56.455 72.244 54.913 74.048 56.77 75.475 63.132 72.111 64.431 73.474 61.997 75.091 59.533 72.691 66.459 71.7 59.532 71.418 57.711 68.921 55.051 70.475 56.598 71.271 61.175 68.749 63.903 69.917 62.903 70.971 59.534 69.425 56.281 46.911 54.987 56.821 56.572 63.747 59.335 64.189 60.856 46.784 62.793 56.237 62.229 63.35 54.01 61.246 64.474 61.265 58.875 59.789 68.493 47.648 68.187 45.636 63.438 46.825 65.68 47.125 70.756 47.192 68.256 45.517 72.347 46.179 68.169 43.434 65.658 44.459 70.366 43.961 62.728 41.038 65.884 40.466 68.967 39.417 72.203 39.137 74.502 40.182 65.513 38.22 68.504 37.242 72.138 37.354
1.0012 61.076 87.741 40.672 46.516 40.98 52.914 41.651 57.884 42.253 63.352 43.02 68.785 44.923 74.467 47.981 79.484 51.119 83.513 55.809 86.855 78.221 45.233 78.087 51.725 77.669 57.63 77.138 63.253 76.105 68.781 74.389 74.445 72.222 79.179 69.598 82.919 65.679 85.43 49.706 47.769 49.58 45.949 45.443 46.576 47.407 47.395 51.917 47.366 49.705 45.728 54.244 46.674 49.467 43.954 47.238 44.633 51.747 44.577 42.754 41.37 45.363 40.414 48.386 40.52 51.524 41.174 54.209 41.376 45.087 38.899 48.09 38.827 51.432 39.205 52.874 71.873 59.459 75.65 56.57 71.639 54.846 73.922 56.512 75.458 62.604 71.539 64.196 73.757 61.687 75.437 59.453 71.94 65.966 71.816 59.557 70.993 58.022 68.374 55.012 69.754 56.655 70.87 61.298 68.235 63.929 69.37 62.865 70.876 59.669 69.128 56.79 46.384 55.481 56.267 56.831 63.087 59.593 63.693 61.269 46.317 62.861 56.152 62.352 62.824 54.336 61.044 64.583 60.938 59.629 59.402 68.719 47.599 68.541 45.607 63.887 46.621 66.167 46.98 71.022 46.934 68.639 45.302 72.598 46.219 68.503 43.593 66.106 44.404 70.73 44.133 63.207 40.776 66.766 40.518 69.425 39.654 72.728 39.534 75.274 40.719 66.397 38.464 69.164 37.703 72.915 37.965
2.8213 60.807 86.433 40.13 47.415 40.881 52.873 41.587 57.979 42.069 63.618 43.1 68.689 45.195 73.629 48.124 78.43 51.353 82.046 55.539 84.987 78.865 45.007 78.762 50.209 78.564 56.089 78.024 61.426 77.046 67.565 75.131 72.656 72.766 77.029 69.34 80.893 65.874 84.298 49.508 48.089 49.394 46.179 45.107 46.967 47.2 47.718 51.756 47.428 49.487 45.851 54.033 46.992 49.236 44.099 46.992 45.007 51.671 44.734 42.353 41.535 44.926 40.213 47.979 40.096 51.158 41.489 53.949 41.679 44.672 39.1 47.847 38.84 51.167 39.565 53.01 71.096 59.939 75.396 56.834 71.459 55.121 72.861 57.105 74.691 63.202 71.515 65.077 72.568 62.626 74.651 59.878 71.99 67.162 70.365 60.129 70.868 58.387 68.44 55.601 69.711 57.084 70.642 61.633 68.303 63.934 69.143 63.246 70.483 60.082 68.909 56.428 46.561 55.134 56.563 56.621 63.192 59.633 63.673 60.891 46.411 62.986 56.218 62.436 62.674 54.146 61.072 64.579 60.457 59.255 59.559 68.514 47.314 68.317 45.208 63.472 46.366 65.827 46.766 70.952 46.825 68.209 44.877 72.579 45.683 68.274 42.824 65.728 44.01 70.607 43.507 62.91 40.697 66.316 40.01 69.112 38.67 72.579 38.48 75.196 40.126 65.786 38.017 68.769 36.849 72.677 36.916
0.36152 62.492 86.101 39.412 47.642 39.849 53.711 40.726 59.394 41.865 64.778 43.122 70.092 45.368 74.818 48.428 79.423 52.278 82.806 57.016 85.398 81.55 44.647 81.61 50.447 80.921 56.769 80.266 62.33 79.163 67.46 77.454 72.721 74.907 77.411 71.435 81.462 67.793 84.66 51.673 48.556 51.622 46.243 47.539 47.085 49.138 48.305 54.152 47.795 51.204 45.647 56.667 47.051 51.52 43.709 49.078 44.652 54.173 44.439 43.788 43.769 47.071 42.494 50.456 41.545 54.411 42.047 57.491 41.863 46.547 40.368 50.308 39.167 54.301 39.706 54.721 71.227 62.032 74.493 58.88 70.719 56.497 72.995 59.626 74.225 65.485 70.688 67.316 72.523 64.577 74.031 62.078 70.757 69.085 70.623 62.276 70.266 60.446 67.452 57.126 69.183 59.216 70.336 63.934 67.409 66.762 68.636 65.606 70.159 62.339 67.961 59.146 46.469 57.504 55.851 59.166 62.29 62.042 61.986 63.609 46.168 65.592 54.908 65.038 62 56.375 60.48 67.321 60.019 61.753 57.014 70.57 47.034 70.461 44.698 66.193 46.332 68.011 46.476 73.289 46.051 69.874 44.265 75.127 45.224 70.119 42.41 67.866 43.43 72.912 42.788 65.025 41.466 69.048 40.901 71.937 40.567 75.639 40.734 78.415 41.158 68.487 38.894 71.873 37.956 75.826 38.307
0.31321 63.182 86.294 40.232 47.047 40.669 53.714 41.582 59.304 42.755 65.128 43.951 70.318 46.297 75.193 49.713 79.939 53.523 83.389 57.909 85.844 82.457 44.923 82.49 50.781 81.554 56.82 80.816 62.378 79.687 67.848 77.486 73.341 74.769 77.386 71.561 81.5 68.284 84.923 52.689 48.537 52.487 46.137 48.081 46.931 50.037 48.196 54.941 47.713 52.242 45.62 57.303 46.981 52.407 43.611 49.98 44.5 54.867 44.265 44.657 43.242 48.017 42.067 51.544 41.221 54.967 41.588 58.477 41.74 47.364 39.816 51.266 38.746 55.036 39.39 55.722 71.517 62.411 74.662 59.33 70.878 57.82 73.21 59.476 74.411 65.882 70.973 67.522 72.875 64.963 74.256 62.52 71.156 69.785 71.13 62.819 70.431 61.118 67.608 57.868 69.214 59.682 70.347 64.585 67.473 67.253 68.882 66.315 70.153 62.773 68.198 59.789 46.458 58.262 55.818 59.675 62.478 62.62 62.023 64.618 46.157 66.283 55.353 65.593 61.963 57.134 60.579 67.918 59.886 62.459 56.975 71.482 47.024 71.498 44.824 66.65 46.416 68.819 46.72 74.335 46.227 71.199 44.379 76.025 45.361 71.372 42.449 68.875 43.586 74.103 42.935 65.996 41.555 69.811 40.936 72.941 40.359 76.851 40.485 79.103 41.394 69.599 38.757 72.904 37.602 77.247 38.297
0.19788 62.909 86.082 39.567 46.693 39.919 52.943 40.752 58.571 41.557 64.473 42.956 69.6 45.51 74.606 48.572 79.251 52.574 82.699 57.085 85.349 81.826 44.415 81.99 50.375 81.318 56.427 80.438 62.035 79.133 67.092 77.273 72.428 74.99 77.167 71.301 81.252 67.754 84.28 51.893 48.227 51.808 45.888 47.55 46.783 49.427 47.876 54.356 47.57 51.729 45.267 56.91 46.603 51.764 43.357 49.142 44.292 54.267 44.005 43.912 42.985 47.242 41.386 50.935 40.676 54.453 41.069 57.866 41.385 46.521 39.355 50.65 38.213 54.361 39.031 55.122 70.905 62.066 73.73 58.666 70.377 57.234 72.443 59.565 73.608 65.749 70.37 67.397 72.146 64.661 73.637 61.997 70.546 69.361 70.696 62.485 70.074 60.48 67.256 57.282 68.766 59.328 69.971 64.026 67.113 67.066 68.384 65.807 69.852 62.541 67.836 59.397 46.087 57.727 55.218 59.419 62.073 62.184 61.622 63.879 45.632 65.586 54.498 65.377 61.536 56.437 60.186 67.7 59.438 62.131 56.648 71.015 46.635 70.743 44.42 66.221 46.086 68.128 46.364 73.628 45.927 70.366 43.95 75.278 45.112 70.493 41.923 68.111 43.203 73.081 42.467 65.273 41.157 69.237 40.477 72.338 39.905 76.282 39.829 78.738 40.629 68.889 38.184 72.29 37.114 76.071 37.547
0.56071 63.556 86.214 40.197 47.162 40.507 52.923 41.289 58.341 42.469 64.5 43.74 69.454 45.789 74.318 49.242 78.815 53.098 82.406 57.549 85.35 82.02 44.7 81.929 50.456 81.323 56.53 80.553 61.788 79.511 67.308 77.828 73.211 75.266 77.565 72.022 81.659 68.111 84.39 52.333 48.038 52.298 45.952 47.959 46.961 49.942 47.837 54.821 47.401 51.899 45.338 57.108 46.656 52.156 43.59 49.809 44.587 54.727 44.256 44.172 43.308 47.386 42.259 50.998 41.448 54.929 41.629 57.945 41.684 46.704 40.122 50.604 38.76 54.765 39.415 55.413 70.641 62.383 74.171 59.305 70.247 57.676 72.19 59.792 73.532 66.207 70.094 67.694 71.855 65.151 73.266 62.633 70.509 69.764 70.161 62.682 69.93 60.92 67.15 57.828 68.637 59.73 69.701 64.624 66.921 67.319 68.071 66.206 69.571 62.725 67.549 59.582 46.185 58.078 55.333 59.575 61.917 62.539 61.713 64.15 45.922 66.04 54.504 65.391 61.327 56.832 60.068 67.685 59.436 62.17 56.826 71.15 46.572 71.007 44.493 66.528 45.879 68.626 46.308 73.725 45.89 70.537 43.961 75.517 45.084 70.819 42.178 68.255 43.252 73.469 42.762 65.505 41.485 68.96 40.497 72.445 40.382 76.194 40.307 78.961 41.159 68.732 38.531 72.286 37.682 76.441 38.125
0.67347 63.296 86.557 39.876 47.806 40.177 53.715 41.27 59.523 42.421 65.329 43.975 70.095 45.88 75.044 49.116 79.807 52.74 83.569 57.213 86.338 81.763 45.359 81.933 50.975 81.228 57.445 80.335 62.997 78.901 68.158 77.107 73.429 74.663 77.8 71.333 82.252 67.409 85.005 52.306 48.618 52.07 46.478 47.718 47.428 49.508 48.474 54.631 47.923 51.628 45.836 56.978 47.364 51.926 44.015 49.59 45.102 54.458 44.734 43.747 43.795 47.1 42.584 50.682 42.007 54.423 42.243 57.781 42.252 46.575 40.381 50.337 39.263 54.355 39.927 55.071 71.458 62.243 74.608 58.932 70.989 57.023 72.915 59.694 74.261 65.874 70.936 67.53 72.571 64.962 74.065 62.181 71.251 69.324 70.719 62.623 70.511 60.634 67.932 57.483 69.492 59.301 70.529 64.435 67.635 66.987 68.8 65.981 70.26 62.548 68.377 59.114 46.658 57.868 56.36 59.385 62.773 62.161 62.213 63.87 46.421 65.817 55.293 65.079 62.118 56.529 60.967 67.629 60.123 61.84 57.3 70.873 47.183 70.663 45.081 66.131 46.664 68.202 46.885 73.43 46.407 70.258 44.628 75.129 45.843 70.403 42.76 67.923 43.889 73.149 43.36 65.221 41.961 69.158 41.342 72.249 40.978 75.887 41.094 78.88 41.461 68.601 39.119 72.08 38.096 76.011 38.472
